elapsed_s,TP_RESERVED_72,TP_RESERVED_73,TP_RESERVED_74,TP_RESERVED_75,TP_RESERVED_76,TP_RESERVED_77,TP_RESERVED_78,TP_RESERVED_79,TP_RESERVED_80,TP_RESERVED_81,TP_RESERVED_82,TP_RESERVED_83
3.823526,0,0,0,0,0,0,0,0,0,0,0,0
3.825147,0,0,0,0,0,0,0,0,0,0,0,0
3.826763,0,0,0,0,0,0,0,0,0,0,0,0
3.828512,0,0,0,0,0,0,0,0,0,0,0,0
3.830275,0,0,0,0,0,0,0,0,0,0,0,0
3.831930,0,0,0,0,0,0,0,0,0,0,0,0
3.833823,0,0,0,0,0,0,0,0,0,0,0,0
3.835631,0,0,0,0,0,0,0,0,0,0,0,0
3.837440,0,0,0,0,0,0,0,0,0,0,0,0
3.839117,0,0,0,0,0,0,0,0,0,0,0,0
3.840742,0,0,0,0,0,0,0,0,0,0,0,0
3.842360,0,0,0,0,0,0,0,0,0,0,0,0
3.843977,0,0,0,0,0,0,0,0,0,0,0,0
3.845594,0,0,0,0,0,0,0,0,0,0,0,0
3.847212,0,0,0,0,0,0,0,0,0,0,0,0
3.848977,0,0,0,0,0,0,0,0,0,0,0,0
3.850635,0,0,0,0,0,0,0,0,0,0,0,0
3.852256,0,0,0,0,0,0,0,0,0,0,0,0
3.853848,0,0,0,0,0,0,0,0,0,0,0,0
3.855468,0,0,0,0,0,0,0,0,0,0,0,0
3.857084,0,0,0,0,0,0,0,0,0,0,0,0
3.858713,0,0,0,0,0,0,0,0,0,0,0,0
3.860334,0,0,0,0,0,0,0,0,0,0,0,0
3.862114,0,0,0,0,0,0,0,0,0,0,0,0
3.863922,0,0,0,0,0,0,0,0,0,0,0,0
3.865731,0,0,0,0,0,0,0,0,0,0,0,0
3.867542,0,0,0,0,0,0,0,0,0,0,0,0
3.869353,0,0,0,0,0,0,0,0,0,0,0,0
3.871165,0,0,0,0,0,0,0,0,0,0,0,0
3.872841,0,0,0,0,0,0,0,0,0,0,0,0
3.874615,0,0,0,0,0,0,0,0,0,0,0,0
3.876429,0,0,0,0,0,0,0,0,0,0,0,0
3.878237,0,0,0,0,0,0,0,0,0,0,0,0
3.880045,0,0,0,0,0,0,0,0,0,0,0,0
3.881854,0,0,0,0,0,0,0,0,0,0,0,0
3.883678,0,0,0,0,0,0,0,0,0,0,0,0
3.885491,0,0,0,0,0,0,0,0,0,0,0,0
3.887302,0,0,0,0,0,0,0,0,0,0,0,0
3.889103,0,0,0,0,0,0,0,0,0,0,0,0
3.890902,0,0,0,0,0,0,0,0,0,0,0,0
3.892883,0,0,0,0,0,0,0,0,0,0,0,0
3.894518,0,0,0,0,0,0,0,0,0,0,0,0
3.896197,0,0,0,0,0,0,0,0,0,0,0,0
3.897814,0,0,0,0,0,0,0,0,0,0,0,0
3.899326,0,0,0,0,0,0,0,0,0,0,0,0
3.901014,0,0,0,0,0,0,0,0,0,0,0,0
3.902687,0,0,0,0,0,0,0,0,0,0,0,0
3.904365,0,0,0,0,0,0,0,0,0,0,0,0
3.906042,0,0,0,0,0,0,0,0,0,0,0,0
3.907680,0,0,0,0,0,0,0,0,0,0,0,0
3.909487,0,0,0,0,0,0,0,0,0,0,0,0
3.911297,0,0,0,0,0,0,0,0,0,0,0,0
3.913102,0,0,0,0,0,0,0,0,0,0,0,0
3.915000,0,0,0,0,0,0,0,0,0,0,0,0
3.916751,0,0,0,0,0,0,0,0,0,0,0,0
3.918526,0,0,0,0,0,0,0,0,0,0,0,0
3.920421,0,0,0,0,0,0,0,0,0,0,0,0
3.922226,0,0,0,0,0,0,0,0,0,0,0,0
3.924033,0,0,0,0,0,0,0,0,0,0,0,0
3.925840,0,0,0,0,0,0,0,0,0,0,0,0
3.927666,0,0,0,0,0,0,0,0,0,0,0,0
3.929473,0,0,0,0,0,0,0,0,0,0,0,0
3.931283,0,0,0,0,0,0,0,0,0,0,0,0
3.933152,0,0,0,0,0,0,0,0,0,0,0,0
3.934962,0,0,0,0,0,0,0,0,0,0,0,0
3.936770,0,0,0,0,0,0,0,0,0,0,0,0
3.938442,0,0,0,0,0,0,0,0,0,0,0,0
3.940332,0,0,0,0,0,0,0,0,0,0,0,0
3.942137,0,0,0,0,0,0,0,0,0,0,0,0
3.943942,0,0,0,0,0,0,0,0,0,0,0,0
3.945749,0,0,0,0,0,0,0,0,0,0,0,0
3.947558,0,0,0,0,0,0,0,0,0,0,0,0
3.949247,0,0,0,0,0,0,0,0,0,0,0,0
3.951026,0,0,0,0,0,0,0,0,0,0,0,0
3.952835,0,0,0,0,0,0,0,0,0,0,0,0
3.954639,0,0,0,0,0,0,0,0,0,0,0,0
3.956450,0,0,0,0,0,0,0,0,0,0,0,0
3.958254,0,0,0,0,0,0,0,0,0,0,0,0
3.959925,0,0,0,0,0,0,0,0,0,0,0,0
3.961701,0,0,0,0,0,0,0,0,0,0,0,0
3.963509,0,0,0,0,0,0,0,0,0,0,0,0
3.965328,0,0,0,0,0,0,0,0,0,0,0,0
3.967018,0,0,0,0,0,0,0,0,0,0,0,0
3.968792,0,0,0,0,0,0,0,0,0,0,0,0
3.970475,0,0,0,0,0,0,0,0,0,0,0,0
3.972316,0,0,0,0,0,0,0,0,0,0,0,0
3.974123,0,0,0,0,0,0,0,0,0,0,0,0
3.975929,0,0,0,0,0,0,0,0,0,0,0,0
3.977737,0,0,0,0,0,0,0,0,0,0,0,0
3.979547,0,0,0,0,0,0,0,0,0,0,0,0
3.981298,0,0,0,0,0,0,0,0,0,0,0,0
3.983113,0,0,0,0,0,0,0,0,0,0,0,0
3.984733,0,0,0,0,0,0,0,0,0,0,0,0
3.986350,0,0,0,0,0,0,0,0,0,0,0,0
3.987968,0,0,0,0,0,0,0,0,0,0,0,0
3.989586,0,0,0,0,0,0,0,0,0,0,0,0
3.991879,0,0,0,0,0,0,0,0,0,0,0,0
3.993581,0,0,0,0,0,0,0,0,0,0,0,0
3.995252,0,0,0,0,0,0,0,0,0,0,0,0
3.996974,0,0,0,0,0,0,0,0,0,0,0,0
3.998588,0,0,0,0,0,0,0,0,0,0,0,0
4.000090,0,0,0,0,0,0,0,0,0,0,0,0
