elapsed_s,TP_RESERVED_108,TP_RESERVED_109,TP_RESERVED_110,TP_RESERVED_111,TP_RESERVED_112,TP_RESERVED_113,TP_RESERVED_114,TP_RESERVED_115,TP_RESERVED_116,TP_RESERVED_117,TP_RESERVED_118,TP_RESERVED_119
3.827707,0,0,0,0,0,0,0,0,0,0,0,0
3.829472,0,0,0,0,0,0,0,0,0,0,0,0
3.831094,0,0,0,0,0,0,0,0,0,0,0,0
3.832715,0,0,0,0,0,0,0,0,0,0,0,0
3.834336,0,0,0,0,0,0,0,0,0,0,0,0
3.835954,0,0,0,0,0,0,0,0,0,0,0,0
3.837752,0,0,0,0,0,0,0,0,0,0,0,0
3.839574,0,0,0,0,0,0,0,0,0,0,0,0
3.841439,0,0,0,0,0,0,0,0,0,0,0,0
3.843307,0,0,0,0,0,0,0,0,0,0,0,0
3.845116,0,0,0,0,0,0,0,0,0,0,0,0
3.846923,0,0,0,0,0,0,0,0,0,0,0,0
3.848733,0,0,0,0,0,0,0,0,0,0,0,0
3.850411,0,0,0,0,0,0,0,0,0,0,0,0
3.852098,0,0,0,0,0,0,0,0,0,0,0,0
3.853756,0,0,0,0,0,0,0,0,0,0,0,0
3.855377,0,0,0,0,0,0,0,0,0,0,0,0
3.856998,0,0,0,0,0,0,0,0,0,0,0,0
3.858617,0,0,0,0,0,0,0,0,0,0,0,0
3.860246,0,0,0,0,0,0,0,0,0,0,0,0
3.862454,0,0,0,0,0,0,0,0,0,0,0,0
3.864214,0,0,0,0,0,0,0,0,0,0,0,0
3.865839,0,0,0,0,0,0,0,0,0,0,0,0
3.867513,0,0,0,0,0,0,0,0,0,0,0,0
3.869135,0,0,0,0,0,0,0,0,0,0,0,0
3.870755,0,0,0,0,0,0,0,0,0,0,0,0
3.872388,0,0,0,0,0,0,0,0,0,0,0,0
3.874005,0,0,0,0,0,0,0,0,0,0,0,0
3.875678,0,0,0,0,0,0,0,0,0,0,0,0
3.877420,0,0,0,0,0,0,0,0,0,0,0,0
3.879038,0,0,0,0,0,0,0,0,0,0,0,0
3.880659,0,0,0,0,0,0,0,0,0,0,0,0
3.882275,0,0,0,0,0,0,0,0,0,0,0,0
3.883903,0,0,0,0,0,0,0,0,0,0,0,0
3.885674,0,0,0,0,0,0,0,0,0,0,0,0
3.887491,0,0,0,0,0,0,0,0,0,0,0,0
3.889300,0,0,0,0,0,0,0,0,0,0,0,0
3.891170,0,0,0,0,0,0,0,0,0,0,0,0
3.892982,0,0,0,0,0,0,0,0,0,0,0,0
3.894658,0,0,0,0,0,0,0,0,0,0,0,0
3.896287,0,0,0,0,0,0,0,0,0,0,0,0
3.897908,0,0,0,0,0,0,0,0,0,0,0,0
3.899588,0,0,0,0,0,0,0,0,0,0,0,0
3.901290,0,0,0,0,0,0,0,0,0,0,0,0
3.902909,0,0,0,0,0,0,0,0,0,0,0,0
3.904681,0,0,0,0,0,0,0,0,0,0,0,0
3.906618,0,0,0,0,0,0,0,0,0,0,0,0
3.908305,0,0,0,0,0,0,0,0,0,0,0,0
3.910079,0,0,0,0,0,0,0,0,0,0,0,0
3.911885,0,0,0,0,0,0,0,0,0,0,0,0
3.913695,0,0,0,0,0,0,0,0,0,0,0,0
3.915561,0,0,0,0,0,0,0,0,0,0,0,0
3.917316,0,0,0,0,0,0,0,0,0,0,0,0
3.919092,0,0,0,0,0,0,0,0,0,0,0,0
3.920901,0,0,0,0,0,0,0,0,0,0,0,0
3.922707,0,0,0,0,0,0,0,0,0,0,0,0
3.924515,0,0,0,0,0,0,0,0,0,0,0,0
3.926321,0,0,0,0,0,0,0,0,0,0,0,0
3.927993,0,0,0,0,0,0,0,0,0,0,0,0
3.929622,0,0,0,0,0,0,0,0,0,0,0,0
3.931303,0,0,0,0,0,0,0,0,0,0,0,0
3.932924,0,0,0,0,0,0,0,0,0,0,0,0
3.934542,0,0,0,0,0,0,0,0,0,0,0,0
3.936160,0,0,0,0,0,0,0,0,0,0,0,0
3.937928,0,0,0,0,0,0,0,0,0,0,0,0
3.939660,0,0,0,0,0,0,0,0,0,0,0,0
3.941564,0,0,0,0,0,0,0,0,0,0,0,0
3.943367,0,0,0,0,0,0,0,0,0,0,0,0
3.945027,0,0,0,0,0,0,0,0,0,0,0,0
3.946807,0,0,0,0,0,0,0,0,0,0,0,0
3.948678,0,0,0,0,0,0,0,0,0,0,0,0
3.950502,0,0,0,0,0,0,0,0,0,0,0,0
3.952304,0,0,0,0,0,0,0,0,0,0,0,0
3.954110,0,0,0,0,0,0,0,0,0,0,0,0
3.955972,0,0,0,0,0,0,0,0,0,0,0,0
3.957758,0,0,0,0,0,0,0,0,0,0,0,0
3.959384,0,0,0,0,0,0,0,0,0,0,0,0
3.961023,0,0,0,0,0,0,0,0,0,0,0,0
3.962635,0,0,0,0,0,0,0,0,0,0,0,0
3.964891,0,0,0,0,0,0,0,0,0,0,0,0
3.966517,0,0,0,0,0,0,0,0,0,0,0,0
3.968136,0,0,0,0,0,0,0,0,0,0,0,0
3.969753,0,0,0,0,0,0,0,0,0,0,0,0
3.971435,0,0,0,0,0,0,0,0,0,0,0,0
3.973049,0,0,0,0,0,0,0,0,0,0,0,0
3.974549,0,0,0,0,0,0,0,0,0,0,0,0
3.976006,0,0,0,0,0,0,0,0,0,0,0,0
3.977507,0,0,0,0,0,0,0,0,0,0,0,0
3.979007,0,0,0,0,0,0,0,0,0,0,0,0
3.980556,0,0,0,0,0,0,0,0,0,0,0,0
3.982185,0,0,0,0,0,0,0,0,0,0,0,0
3.983802,0,0,0,0,0,0,0,0,0,0,0,0
3.985551,0,0,0,0,0,0,0,0,0,0,0,0
3.987216,0,0,0,0,0,0,0,0,0,0,0,0
3.988830,0,0,0,0,0,0,0,0,0,0,0,0
3.990445,0,0,0,0,0,0,0,0,0,0,0,0
3.992060,0,0,0,0,0,0,0,0,0,0,0,0
3.993690,0,0,0,0,0,0,0,0,0,0,0,0
3.995623,0,0,0,0,0,0,0,0,0,0,0,0
3.997501,0,0,0,0,0,0,0,0,0,0,0,0
3.999106,0,0,0,0,0,0,0,0,0,0,0,0
4.000089,0,0,0,0,0,0,0,0,0,0,0,0
