elapsed_s,TP_RESERVED_72,TP_RESERVED_73,TP_RESERVED_74,TP_RESERVED_75,TP_RESERVED_76,TP_RESERVED_77,TP_RESERVED_78,TP_RESERVED_79,TP_RESERVED_80,TP_RESERVED_81,TP_RESERVED_82,TP_RESERVED_83
3.818555,0,0,0,0,0,0,0,0,0,0,0,0
3.820363,0,0,0,0,0,0,0,0,0,0,0,0
3.822309,0,0,0,0,0,0,0,0,0,0,0,0
3.824055,0,0,0,0,0,0,0,0,0,0,0,0
3.826298,0,0,0,0,0,0,0,0,0,0,0,0
3.827921,0,0,0,0,0,0,0,0,0,0,0,0
3.829621,0,0,0,0,0,0,0,0,0,0,0,0
3.831238,0,0,0,0,0,0,0,0,0,0,0,0
3.832859,0,0,0,0,0,0,0,0,0,0,0,0
3.834639,0,0,0,0,0,0,0,0,0,0,0,0
3.836448,0,0,0,0,0,0,0,0,0,0,0,0
3.838252,0,0,0,0,0,0,0,0,0,0,0,0
3.840114,0,0,0,0,0,0,0,0,0,0,0,0
3.841805,0,0,0,0,0,0,0,0,0,0,0,0
3.843431,0,0,0,0,0,0,0,0,0,0,0,0
3.845096,0,0,0,0,0,0,0,0,0,0,0,0
3.848643,0,0,0,0,0,0,0,0,0,0,0,0
3.850258,0,0,0,0,0,0,0,0,0,0,0,0
3.851837,0,0,0,0,0,0,0,0,0,0,0,0
3.853500,0,0,0,0,0,0,0,0,0,0,0,0
3.855156,0,0,0,0,0,0,0,0,0,0,0,0
3.856792,0,0,0,0,0,0,0,0,0,0,0,0
3.858359,0,0,0,0,0,0,0,0,0,0,0,0
3.859930,0,0,0,0,0,0,0,0,0,0,0,0
3.861652,0,0,0,0,0,0,0,0,0,0,0,0
3.863224,0,0,0,0,0,0,0,0,0,0,0,0
3.864798,0,0,0,0,0,0,0,0,0,0,0,0
3.866384,0,0,0,0,0,0,0,0,0,0,0,0
3.867955,0,0,0,0,0,0,0,0,0,0,0,0
3.869655,0,0,0,0,0,0,0,0,0,0,0,0
3.871284,0,0,0,0,0,0,0,0,0,0,0,0
3.872939,0,0,0,0,0,0,0,0,0,0,0,0
3.874566,0,0,0,0,0,0,0,0,0,0,0,0
3.876190,0,0,0,0,0,0,0,0,0,0,0,0
3.877826,0,0,0,0,0,0,0,0,0,0,0,0
3.879445,0,0,0,0,0,0,0,0,0,0,0,0
3.881066,0,0,0,0,0,0,0,0,0,0,0,0
3.882685,0,0,0,0,0,0,0,0,0,0,0,0
3.884306,0,0,0,0,0,0,0,0,0,0,0,0
3.886004,0,0,0,0,0,0,0,0,0,0,0,0
3.887724,0,0,0,0,0,0,0,0,0,0,0,0
3.889440,0,0,0,0,0,0,0,0,0,0,0,0
3.891058,0,0,0,0,0,0,0,0,0,0,0,0
3.892677,0,0,0,0,0,0,0,0,0,0,0,0
3.894295,0,0,0,0,0,0,0,0,0,0,0,0
3.895917,0,0,0,0,0,0,0,0,0,0,0,0
3.897669,0,0,0,0,0,0,0,0,0,0,0,0
3.899282,0,0,0,0,0,0,0,0,0,0,0,0
3.900783,0,0,0,0,0,0,0,0,0,0,0,0
3.902216,0,0,0,0,0,0,0,0,0,0,0,0
3.903682,0,0,0,0,0,0,0,0,0,0,0,0
3.905117,0,0,0,0,0,0,0,0,0,0,0,0
3.906588,0,0,0,0,0,0,0,0,0,0,0,0
3.908032,0,0,0,0,0,0,0,0,0,0,0,0
3.909652,0,0,0,0,0,0,0,0,0,0,0,0
3.911276,0,0,0,0,0,0,0,0,0,0,0,0
3.912891,0,0,0,0,0,0,0,0,0,0,0,0
3.914507,0,0,0,0,0,0,0,0,0,0,0,0
3.916124,0,0,0,0,0,0,0,0,0,0,0,0
3.917744,0,0,0,0,0,0,0,0,0,0,0,0
3.919416,0,0,0,0,0,0,0,0,0,0,0,0
3.921186,0,0,0,0,0,0,0,0,0,0,0,0
3.923008,0,0,0,0,0,0,0,0,0,0,0,0
3.924816,0,0,0,0,0,0,0,0,0,0,0,0
3.926622,0,0,0,0,0,0,0,0,0,0,0,0
3.928431,0,0,0,0,0,0,0,0,0,0,0,0
3.930238,0,0,0,0,0,0,0,0,0,0,0,0
3.932043,0,0,0,0,0,0,0,0,0,0,0,0
3.933721,0,0,0,0,0,0,0,0,0,0,0,0
3.935556,0,0,0,0,0,0,0,0,0,0,0,0
3.937213,0,0,0,0,0,0,0,0,0,0,0,0
3.938987,0,0,0,0,0,0,0,0,0,0,0,0
3.940795,0,0,0,0,0,0,0,0,0,0,0,0
3.942600,0,0,0,0,0,0,0,0,0,0,0,0
3.944423,0,0,0,0,0,0,0,0,0,0,0,0
3.946230,0,0,0,0,0,0,0,0,0,0,0,0
3.948036,0,0,0,0,0,0,0,0,0,0,0,0
3.949848,0,0,0,0,0,0,0,0,0,0,0,0
3.951714,0,0,0,0,0,0,0,0,0,0,0,0
3.953370,0,0,0,0,0,0,0,0,0,0,0,0
3.955236,0,0,0,0,0,0,0,0,0,0,0,0
3.958341,0,0,0,0,0,0,0,0,0,0,0,0
3.959987,0,0,0,0,0,0,0,0,0,0,0,0
3.961685,0,0,0,0,0,0,0,0,0,0,0,0
3.963307,0,0,0,0,0,0,0,0,0,0,0,0
3.964930,0,0,0,0,0,0,0,0,0,0,0,0
3.966562,0,0,0,0,0,0,0,0,0,0,0,0
3.968338,0,0,0,0,0,0,0,0,0,0,0,0
3.969997,0,0,0,0,0,0,0,0,0,0,0,0
3.971620,0,0,0,0,0,0,0,0,0,0,0,0
3.973243,0,0,0,0,0,0,0,0,0,0,0,0
3.974862,0,0,0,0,0,0,0,0,0,0,0,0
3.976482,0,0,0,0,0,0,0,0,0,0,0,0
3.978133,0,0,0,0,0,0,0,0,0,0,0,0
3.979751,0,0,0,0,0,0,0,0,0,0,0,0
3.981370,0,0,0,0,0,0,0,0,0,0,0,0
3.982988,0,0,0,0,0,0,0,0,0,0,0,0
3.984672,0,0,0,0,0,0,0,0,0,0,0,0
3.986290,0,0,0,0,0,0,0,0,0,0,0,0
3.987909,0,0,0,0,0,0,0,0,0,0,0,0
3.989610,0,0,0,0,0,0,0,0,0,0,0,0
3.991228,0,0,0,0,0,0,0,0,0,0,0,0
3.993001,0,0,0,0,0,0,0,0,0,0,0,0
3.994807,0,0,0,0,0,0,0,0,0,0,0,0
3.996617,0,0,0,0,0,0,0,0,0,0,0,0
3.998423,0,0,0,0,0,0,0,0,0,0,0,0
4.000095,0,0,0,0,0,0,0,0,0,0,0,0
